-2173.629836637054,997.717710677093,-328.3275725556421,1459.5055481688355,-1182.7344057940898,818.6758334711465,1395.9249409732308,-459.5205214032481,-1225.3911124170634,663.0135786827875,8.687555806618455,-150.00390700895886,-376.11010270836385,-1137.3128490749984,677.3347343432537,-385.5465138181769,-90.36737904093701,-260.3803579123463,-267.07721525425245,764.3040390164746,-6.046201344482534,2.192150631585557,239.96276518372485,-1092.3168075700898,-605.9866207612386,609.9869345935133,-138.75807177770793,1131.4668994600263,-472.15800069649043,2214.4705792682666,1576.4164394428576,299.0273091801104,561.1242433793037,-99.89361866082749,-119.86089519606136,51.11094459641388,143.65261063254968,-15.577777732402248,-112.16711457202626,169.68196759403412,-26.14203016710784,101.39762878778316,-175.34629361551967,-14.163025180679492,0
-2701.549353380983,743.5947932112615,556.0639226345374,742.1519096495358,-2107.2658858533496,290.44803022594454,1621.4762602750327,-1862.9033114096258,-999.7092885700838,-1036.8243158262892,-194.2272665894887,-1340.7100072755409,-1644.7793213167652,-539.3723030683115,1458.9739734258294,1941.0782579921977,-1753.0930545386739,1423.1441188873735,3053.475056186914,-685.6233961962103,1140.4477273870784,274.70827079287557,-344.2303112270704,277.9402596734083,-27.678542220948298,-369.7163464045228,393.65201124023775,-549.6556049772155,-51.74653116724315,-208.076771135111,79.28953580269595,-85.97965691632469,170.44080153315463,70.42319820327279,-29.908741255562703,15.001476801995068,2.176134006940899,48.01185470957068,36.317114128862634,52.40449762036474,-3.901052100361828,21.994769897497665,48.00185152398545,-35.90470672926322,0
-1052.2724644078105,2217.664788894393,-975.4375473937683,1818.9618967641034,-684.485021717749,-2888.1525915069037,1128.9511542301004,-1549.2114261116647,-861.5149351907419,720.4626335904812,923.714332384637,788.8205996815765,-800.5448530941729,-2416.946944041182,-308.71719324975925,945.2586655065192,1016.8799533437079,-1082.750086856498,-256.1681931360373,590.2056174232316,-291.4595750831743,796.1151382603126,-487.6744208212998,-643.6848260553913,-218.72970745460543,1987.6877034274198,-965.1926962597006,-306.58905690838844,37.15900345437758,-755.1023134794156,-624.8174131259472,-887.0581707484472,-379.0212701365111,-289.3234517319461,30.99495039539761,28.192033774230758,-46.47567877684571,33.24877654825402,154.13161331705285,52.48712864579979,43.92747964317576,201.74220640805743,-232.5685611591042,-44.56860957162179,0
-868.0447700941452,1907.8791510744143,-1403.0174022925537,2973.6918350190736,-760.1130943280564,783.3107694703127,4489.6044376157115,1999.4847200680817,-2823.7491251326805,79.38894527675873,-1425.1030398034588,-823.3451868130453,-324.4699544322252,-882.4179821380318,-702.2168241322004,-320.83503889198454,700.9084480822505,-830.4218821424503,-1018.0957631789498,-212.44236402172882,-419.2981391107871,-200.2498932897379,1238.3566056757272,870.4148404521894,410.2867222116756,-851.2690953737302,696.444565195601,-494.11998409719547,-326.0089706627531,-653.9593562046228,-368.60919683655806,676.1094492874333,127.54268606931942,361.9495405644662,-14.495422969689072,-72.2920928027449,-34.17007469327947,-38.521193396526016,-3.964360056203433,-111.54981008624179,-45.33871900041249,-276.0351777188513,279.16388884536605,-20.21544346706579,0
-2197.1504806860157,920.7756052280092,-307.9769829363937,1444.9015436769855,-1189.690598005472,870.4214339099599,1375.1762023837618,-457.22536724862704,-1181.2282895546227,608.4666197517839,-56.07087677236863,-205.73453533162782,-319.92651952530935,-1303.2656466663657,713.8796768766413,-389.50527985553276,-131.96894030564397,-321.43920414783463,-157.20747754513064,762.1680049149028,109.6743037576156,-70.3772273122347,281.73574532457906,-1124.96800548186,-555.5738925093324,637.9753004740577,-173.66020659787702,1246.922608527379,-496.77258145206264,2249.6010272385665,1573.5853036809235,377.14470808697115,589.7076581146641,-66.94408794385906,-161.47960056889724,23.4324138962048,169.1291504832832,-65.93748989852946,-161.62983191894278,134.52147803476726,-42.29159196248869,35.44818464790167,-132.32522907984745,21.240647624113798,0
-2714.305908656749,672.4889470131641,571.1072832577443,826.2161376517354,-2105.6491046721594,363.663982203179,1502.3621716041919,-1901.4623756560927,-1031.8107482790433,-959.5440054689387,-210.0153878214387,-1275.670559424421,-1610.7018713148273,-600.4559187576076,1440.4253198829183,1938.4418269347038,-1809.9836288855456,1418.7751126302783,3071.2392901817207,-717.0689737112173,1127.833853855581,293.9730169977862,-309.0645463812661,291.185447823092,-18.710949781624723,-419.7451292973676,433.7772215792309,-580.6426663710092,16.258714494438994,-192.63060812028897,13.340291190523939,-130.43963803717187,124.40567384187887,44.57910260202923,3.762930116912137,6.601443365348027,-4.873969049234396,20.011973371345363,-80.98666559443457,35.5127970709793,-13.31117465981283,-24.732550850158336,42.4326067792971,18.151544443131236,0
-1035.328543225283,2225.453344641471,-961.6827740098266,1815.2467277622313,-618.5832099290639,-2822.712701111503,1222.536469126425,-1453.3334299461815,-824.4086403180961,750.9020399238681,812.4968899255264,861.8963588719532,-833.8316886450187,-2484.2323393424576,-252.8579863614339,869.1393740913153,990.7925175006527,-1068.4763981966714,-216.5102867262999,620.1320091549758,-298.9734347809242,821.0661925368374,-515.9731916425163,-573.1302050540515,-130.77828413871438,1995.530379090309,-983.5634885357931,-306.3446335130857,182.2982093833006,-834.9793494960088,-661.6696805146519,-922.8510645816679,-496.0605373325179,-279.4815282397567,44.29547585366731,89.65746506569293,58.44398749723601,65.02229830507353,143.54108335247167,-5.306459661819088,56.756706677903715,149.1372722905568,-308.7535951283988,-13.818027475214098,0
-927.7146565250296,1925.4458520220214,-1445.3866860012424,2946.50397771963,-811.0509255784164,798.7499831389531,4479.752949739214,2091.2456017560103,-2893.9239937889374,88.6485541506584,-1447.8727258496394,-823.8144309232683,-239.27265066570396,-817.3380235581282,-784.9478969564284,-412.44699753834175,525.150868559481,-831.9368939502135,-1074.3142801013262,-255.85706065634596,-495.8939793479553,-208.26900467409024,1180.1865368871745,880.6052427645316,386.31333875795315,-804.1500728597226,777.4569095603512,-398.7682873168233,-237.00979257553035,-739.0266074633574,-337.30770567909315,667.4515509425419,148.79657819960227,314.58563164362613,-57.238459564186066,-124.04338621907709,-67.96129703409252,-38.76818449809676,-57.949985657748485,-72.5882931021836,12.189762853883341,-233.60301646795463,261.6731854428586,59.20100434968378,0
-2151.7690204955766,928.1455198780661,-251.68078043443202,1508.239678614407,-1211.0565608951065,890.4954413773966,1553.4501555563495,-496.97678681834094,-1215.5259069350054,591.6539659817203,-66.34704434364156,-174.10859921412975,-254.23588557598157,-1222.6690364818946,667.9571100314424,-471.8373507021804,-0.7194215520696385,-242.7424232492635,-256.1026170804983,788.5822314546726,105.88288159880985,45.38118257436255,213.28171558778936,-1089.7307299484019,-621.0081323240986,716.6931025693726,-131.62826553973798,1215.2136831733228,-492.2801262634478,2421.9612352327845,1756.7761522829192,446.7216597742172,595.5428274019972,29.45544602051707,-159.3656312328747,64.11190086067317,220.4621002911542,-98.41198911932698,-136.86548262887416,153.9254029599821,-73.45774659755685,66.33372999420396,-151.8634738288162,-7.543050378579347,0
-2677.5090316978285,723.610186012911,542.3346608366672,776.3656236501246,-2096.3992930593995,235.0812161421598,1639.680798957461,-1844.8756260337093,-999.1084998506443,-965.3836582205797,-232.59291220096245,-1208.7469667140028,-1748.0891736768942,-553.03079380265,1486.284888188254,1985.653703116629,-1801.057374539897,1408.7246198217667,3056.906955731936,-831.6265755245372,1162.135966808987,277.67994930262756,-386.41056908491817,333.66363771204954,44.100860628021465,-304.1341631254804,433.67859147340306,-589.2173004591541,-23.823053509556896,-189.0251818790325,10.323703703453933,-85.63261775948014,97.18013838878717,99.62402343579292,-46.59239839602278,-70.83783705084299,-23.643569828802658,4.441958915562819,-21.809155957058714,-32.05155009130438,-13.96719200620293,4.92899911680832,21.0759674420098,-72.77076966152822,0
-1084.929632481725,2266.315645451923,-975.9168371997127,1802.023489830216,-691.6304288915123,-2883.493680810539,1140.891987836212,-1541.4938237791775,-802.8492659025102,692.9075849912678,973.2525295155956,785.5832877300041,-864.8505860674221,-2392.0279708469593,-230.15793191304428,891.6152169864432,1000.9081976506292,-1164.3515831558304,-220.7245860328049,613.6911475224248,-339.5002654185947,834.4931358081693,-652.334600636638,-500.2017311586085,-126.5489220163864,2050.571991890984,-937.7743266173998,-370.2881351640132,82.77889107880587,-753.9451780434136,-589.6699904160828,-866.4034507292929,-438.63802226255825,-373.833726646491,80.74088145595564,65.01046090773345,-16.0825509702021,78.44426228258799,112.8120827764504,65.01087329988073,67.12875837996681,188.95360881811487,-206.57612468193787,-201.80157620498386,0
-878.5893391374234,1868.9199444900773,-1444.6784694131607,3035.9823277514975,-767.1710882262366,906.1511965445792,4532.522928347545,1995.8957535397035,-2912.460533502879,100.21183272802331,-1342.712059718821,-807.4991768703774,-242.6983654315904,-853.6382842430382,-775.4657066387731,-509.72674397585797,790.135158438581,-915.6407304599601,-1098.3043850721292,-233.99918389807158,-537.763969517689,-112.5942184682847,1194.0767624173272,818.9444602494516,409.87931274937085,-950.5219291925998,754.3822780155681,-337.72234107300835,-260.86585738873384,-716.6920200943442,-315.28503943886193,879.8560264894829,221.8749247397188,437.7557614308232,-31.560940747794167,-1.877297766918245,-46.061839102597816,42.75855230974084,-67.07786686210929,-95.29387516731289,-13.467193450047699,-222.24903838848675,382.2561719132756,43.546117951924906,0
-2192.7621582248576,1085.4508048987766,-228.2504832004142,1449.2918706313912,-1141.9599873537784,807.9273317331982,1392.0887728954838,-422.2339230052706,-1204.4682838814347,595.7410124929017,8.50350806076849,-182.8171387849155,-454.3580100818264,-1193.3468344426403,661.6036340429348,-404.79373459979183,72.44852897847711,-221.52883507742217,-193.48610889624666,864.5384079926991,164.7943293220266,48.74068835406496,395.33571252824134,-1137.7899823593407,-623.6320905516665,611.5325451000863,-36.57075611842229,1416.7633963515618,-637.8535036832228,2347.914065367641,1742.6117098221207,415.0657854757378,704.8033480648966,-73.28287135052085,-101.80305415307741,107.60915231643031,142.28702590743353,-53.96380249937299,-218.86666544073424,52.75731418399005,-7.454696126287583,26.770002026606853,-136.2518430138201,19.05933649977288,0
-2687.4525540058753,780.3115172400115,531.6998611750829,813.6777552507643,-2095.0528716728895,310.39710012919,1496.4555040453572,-1825.6409103015585,-1109.6271474435107,-920.5124745795271,-158.8931640948478,-1379.0117742709344,-1763.0697514199433,-609.976419689484,1450.2982782363729,1952.29762074038,-1863.9516754983856,1373.9516535621253,3149.3341476036667,-750.2081448007023,1240.6888875563786,173.56412873626226,-277.0410517361367,351.8173408129522,-8.011439892962215,-443.02769759711214,540.7963592328704,-481.1608977264536,42.1619102673231,-357.24390680431367,-11.11144598680345,-138.97166148748053,246.74929822958592,9.079728467417477,-47.57487515466393,30.53208780586483,4.50145397524078,8.190283035834913,6.398902065985806,113.82201804076429,-35.13866063736913,28.592027451241684,59.019693992480384,-29.134467238373603,0
-1096.8257336634465,2292.659986471749,-822.5917123757549,1803.5833401851944,-689.8387607481482,-2874.281406089232,1137.8715607491636,-1436.8814488719217,-928.6039005916363,597.2228792849288,895.3272019697895,819.7362998563109,-884.1618641925248,-2413.9316360855278,-222.9281621147893,956.3608105892278,1056.86790624826,-1088.077851910689,-278.21321059152655,637.9115968116597,-293.12795194290305,829.0170063676901,-615.3023842404101,-494.1402483245051,-156.29859903827088,2255.69744819004,-955.7557148340796,-293.2436772312501,139.02092662585383,-779.4553104016618,-832.5809500311753,-886.5330104857267,-545.7262646290471,-405.2134475966555,102.55041070493964,24.57527736703365,13.275445604900604,129.17827275451342,51.60810062724682,73.97685909317073,-25.271725477126605,209.5337569391952,-304.47901710512264,-33.67935329961289,0
-853.8394560329929,1834.9838257948359,-1362.0108550396615,2871.5503838243144,-817.1696756625512,788.1147196522273,4595.906983691475,2043.540354040388,-2886.9554750525344,36.9369178326279,-1566.9825116092416,-783.4311220523291,-204.89732480420753,-894.1822989186097,-739.3513882585014,-443.97615257892164,739.7601717361559,-857.1589271418278,-1105.975196064659,-159.95711282734615,-499.2442665301581,-137.13027277627026,1343.9766932460439,848.3714367946736,556.5001791978887,-852.0139807192974,721.2484160417977,-494.7558404285563,-199.52472116510572,-735.2557004042347,-427.0486585612794,1035.894949489706,126.63097988248093,356.4149785839231,32.46156755460578,-132.49521631770259,-58.46934940995571,-24.764093589254383,-2.501559299977554,-207.42315949519133,-19.993567513669895,-285.8317154123077,423.0343611725976,125.59921631780884,0
-2211.3156457227765,1011.4074044237088,-244.56776476880634,1433.0955227086258,-1250.639146192412,831.7884985368097,1543.891394892039,-398.79506603339246,-1262.7652174884097,582.8397291412783,-33.74717960338489,-194.95969783690342,-310.0971851875364,-1170.1598349531098,706.9675961973425,-359.1253470873573,64.05689269910735,-358.6464026754931,-308.05491180765,710.8745362491122,137.52373084545584,2.5439218246919335,284.6005503426673,-976.7232121424984,-677.3289947176786,603.7835235807237,-144.40913446233748,1470.6315780989487,-734.158096603202,2579.9666990218047,1728.037268955293,409.22842729207423,727.6009760955147,-27.003658918901433,-233.66124852456025,92.86439654854344,305.35249137763043,-149.90643721189974,-87.82625431279327,124.47721987656266,-147.36170904228024,147.66777503093596,-257.9267966562351,-98.13264902820768,0
-2723.487080107936,664.9608481344756,660.5279182847644,811.7071768050226,-2073.9626986227895,402.4071227801844,1716.5896655533168,-1968.397019929114,-970.8990148738065,-881.9729533627926,-181.3226255032177,-1417.1224088169083,-1683.0182808527766,-453.6875528726023,1528.6442438982074,2056.003291881995,-1845.9883295653171,1469.1135149432973,3185.329148713262,-661.4918461300446,1295.8548397310562,175.77541413852023,-326.3485016197595,388.0543273840537,120.48646738994597,-495.82901976216453,452.4773140585732,-444.5997543490504,40.784163386163286,-296.8362652650793,29.795367593618437,-200.88013014208394,82.10313418265144,213.8490118340913,28.157233799782254,-95.07119678974739,52.082489216970295,-28.423843048891065,-26.321154812883513,48.04675884679251,16.964073493199784,-3.377997671260867,-25.70669145382923,28.71548751008798,0
-1051.635541130981,2272.6842139070927,-1003.9718499707152,1761.4035638556013,-640.7244136396554,-3016.9826578200987,1296.0500822217348,-1565.4416910495906,-911.2890292265206,826.7663391289889,888.6008842925469,785.8655147271415,-846.7292130925289,-2480.4082783891677,-436.7467448779364,808.9965094217215,1039.79638374564,-1167.111305771713,-135.77300258809476,587.1181555444938,-405.125601806421,768.4278983892743,-594.5563312493387,-750.2154816533862,-185.2771315391415,2124.258494497778,-964.0933610816211,-288.7731372075502,108.18239010849949,-881.1127627126814,-742.0587861383199,-1007.4536754948749,-379.8692309975324,-417.14715367154963,38.37632294689949,25.749807187988424,-53.99284543300445,62.026669635950824,137.39218453693897,-20.698961894892015,3.216221814697419,238.27166118257446,-329.8017406671281,-42.45121172182708,0
-912.8679313160322,1950.659524732866,-1431.012144615699,3082.074013705763,-779.1897998179655,725.020418563648,4479.016469748332,1925.2404174381606,-2921.605797808987,113.74979906880873,-1466.2877573933824,-797.8797403711837,-214.9782850096506,-910.1209880741461,-600.9421918534373,-439.5200622235141,696.5927579574314,-770.1614248551239,-1213.23059035699,-181.41064703734907,-525.8160672516037,-180.14910842175823,1306.6105284004552,1096.4199363564678,507.92143762637124,-1123.284348060657,775.2042301329066,-545.104832767112,-339.78279387912323,-808.471170325698,-484.4444933576268,684.4183297263204,165.97685444598017,496.5390092617144,-71.91739256496822,-58.21964812693392,66.41398085609235,-52.84416699738815,14.630969977445707,-93.78272930524653,20.42095695133923,-215.69459599655048,479.06132473139456,22.06306390625537,0
-2195.218308009836,985.797788293672,-279.5300329561679,1311.2253712315446,-1321.7955560755238,744.1894240446416,1485.5254485822204,-430.0272605084025,-1165.5822884204301,621.3808428794433,-44.31948962825186,-135.62018187425207,-291.0106315553596,-1234.883857108869,669.3908341204113,-532.7349136914479,4.638156448186649,-269.0042272432798,-237.87978411618175,772.1466790221249,64.57930402721166,52.22911565739272,260.97181576975095,-1093.6907399558188,-594.4385580915853,659.4694592484178,-187.32063024801295,1364.6769588156371,-640.0992455256107,2532.7074844739145,1808.7524822405896,354.95587881061414,806.004385605089,-25.61095600246356,-166.97234812612885,63.04590146042452,168.61913014254756,66.12780848697336,-72.86540261744146,174.40955895163447,-181.54091822459228,188.3163610667323,-192.046705639276,99.96331728053362,0
-2712.3079380189024,701.2343964356529,515.4656772609026,798.5454086073277,-2141.0924970187675,420.01350447315036,1735.6346614427387,-1877.2514645431675,-1073.027634992679,-1011.2177848703938,-293.32178601635115,-1416.886786869313,-1752.5510490128959,-526.483872598975,1517.6031826449848,1936.521499086289,-1789.547044174345,1498.4612013824435,3191.3070336399705,-804.6660822267278,1231.733190539052,327.64199266375863,-356.6458030821677,231.21026402041025,-3.897001466023573,-362.874461067947,501.71000780334515,-554.9590085727144,-12.992765212837384,-238.2498673333227,133.74479234428236,-179.8918703094425,84.43078330117461,234.15015504729897,78.15875718291483,57.594972231312745,61.46878088202898,7.348681266161201,16.622121143122985,-71.67532661364235,-50.18565413991367,-35.90378526871565,48.03966115585987,41.08921344338816,0
-1108.5578036608233,2295.700380092771,-976.0495734010448,1721.9374989326009,-642.2631319082824,-2954.5738900294573,1202.8883825824737,-1677.8194312828268,-774.825803886266,882.0490885958692,915.2642956791954,818.3015302786122,-947.5424750669512,-2529.2369037004096,-146.54569669860103,914.9369460821483,1075.5949310299948,-1062.4483075937105,-180.99860377746413,451.2487839071214,-385.8800834922467,724.1573847338254,-614.508331042102,-575.3951594012544,-210.00632304919935,2047.143858210822,-1129.738213985249,-287.59365053751844,193.87628688090135,-794.1801839554919,-913.776885849267,-1081.3762038427253,-389.0216177028055,-313.4155104848217,52.43037436931404,151.76294893208134,-70.1128909072222,152.809455012417,136.8825091484564,-12.06922941460111,116.87502575978482,352.08200377581915,-471.75223445476337,-45.862503941472966,0
-177.74406210009576,-2023.8788401927839,-2299.819130129727,-772.6959832112468,2102.3888745862914,4411.398030037639,628.5113983073315,884.3372856802562,-491.3969669015833,202.54030844704016,2426.4523986694567,251.80510549392088,2238.5985286831474,-1700.9702042027739,690.1847260309667,-145.44406420599466,-566.0412206867845,313.1620584227723,-207.32009122853984,-1282.5879330255916,538.6657690214154,656.4453644015651,187.34706817958357,-1047.9544954352589,527.0384616834591,251.53078712566634,-854.9810514849958,-1135.7450086158724,682.2706697813826,-54.35607726875837,185.38089830605526,-141.88601687012573,126.69074552560383,-26.92640976890516,-27.542228310925154,-85.9123650690107,-108.24692661696568,55.31313145634047,-39.512033862044454,-120.50345489462434,-10.779746297165401,-244.91771186356127,311.1800756570281,93.68572231166684,0
-1730.682336104922,-959.9896597730498,-853.4616314438516,-1086.5974480406112,676.3793938554946,1812.6630118543874,28.873199169895663,-831.5638712703936,-31.2941154195761,-114.56201707925865,1914.0738249596288,-490.57345793645084,100.7881131512904,20.99255995430346,-189.27363459653253,360.98005353278825,-143.00579106605704,244.394028708287,-718.4763410558306,-428.6535555456591,-435.07424487996474,703.4495172119764,-293.55442330245404,1608.255588704597,364.39138057251995,796.8418967529669,1117.2179150876884,1414.3413576342236,-714.9262503606063,-825.6813621184276,1142.427923984502,-383.7177077533942,-1170.2364881249282,610.2623429730953,117.04832669535485,104.62961732417659,54.35453562904077,-89.42245917698398,196.6764178090631,-55.36814362278526,103.21020152107158,65.80900831656396,-40.89908501290574,-27.622876174403846,0
-2248.419935950046,-1627.7523642129352,398.370571037608,-1337.943504832993,357.7338043690654,1357.455377798346,291.11150833882783,-2085.2691541285612,-617.143915756258,-1926.9696502286859,2203.876793404724,-1347.1198821368873,253.87725301446866,1405.6033726713015,-1201.5688153416825,-93.0866680060022,1049.2728994065897,-1156.5744969688712,1269.2431295456047,3100.1723260211297,-447.9290913272868,-342.6279292220823,1146.0541431700071,-661.6736670133549,-25.68679707358193,-502.0101490632419,104.06421410077445,-420.9334775104342,165.48789570462293,-235.56888256206992,-106.66903424705853,-114.4900367371365,39.623656361190974,9.61612317464511,-39.4811419592209,-6.9931241007327705,48.508403049734525,12.365175144338917,28.67924802076426,13.365947593963359,-18.38401278881232,-38.41404305740168,36.290576790107345,14.713179352948035,0
-447.04594229352415,-1093.610251270478,-915.6738677742501,-2483.6632140542274,2321.0027287314074,-867.5524354632734,1154.9247980909904,1155.5816372168956,-66.66698103760784,-451.13277916458435,1922.433546200161,-1304.3286810532404,-84.05245711169952,-787.3559496101408,-1372.192875305672,2409.887607879879,208.32041903170222,1532.2988337592933,-984.4411044841024,-188.63118530023453,-799.1913586121148,-159.14503733403674,-794.0693278568222,264.4970104708963,-942.695001964246,-562.8435707981963,221.8675719795674,492.3886179977927,-279.8956228036089,498.02324560867123,-1006.3645261308409,589.8499586818984,598.3276778173989,-406.26771459183533,-122.21169327102928,62.8670531210534,94.36864593496452,-5.232148885952,-73.80419753751508,173.08151155477825,-36.6260408334176,337.21972639641956,-453.37515883025634,-108.0489165702078,0
-164.55333029814977,-2033.6151235749123,-2308.7158179727753,-752.2981573261993,2120.905837733539,4413.063026486077,636.8981894187839,886.5687673804758,-494.12310352248255,233.95721549324108,2465.6798464268054,225.84731197691775,2250.112653303877,-1688.4761646295033,702.5371082084249,-140.62475623547226,-596.2759721657557,322.1251074427322,-217.6409102040131,-1267.588208617862,541.4838911512842,667.1244723445548,186.2871501878983,-1046.646579647171,526.0783671503098,224.4114201464437,-832.339266807824,-1148.7391472478787,678.9523519089881,-49.766785431614544,138.15008300890358,-154.74427993814993,132.95286811577574,-25.018459747155312,-33.211308323334755,-88.07986073255644,-100.28031127654953,37.20036010228404,-34.86356173324664,-115.91606934092543,-16.69503566972361,-240.58478501734365,325.8026929121882,91.45724629246793,0
-1716.9245906182414,-960.2117796346909,-852.596646358748,-1089.7525292570288,709.1934344202101,1788.5646143446097,17.562696587242936,-857.7268831415403,-31.482494759614305,-115.49515106922472,1930.2970870109211,-473.4386566676671,101.26891729310566,3.3337493685305524,-198.32948672882426,345.2233080908409,-140.9646301016153,249.27586579781058,-713.7787453974237,-443.65299921678866,-468.117265637152,712.492056389279,-302.679290045647,1611.0565598193914,359.3959962497586,793.906705591513,1110.6380097821664,1412.962292521609,-734.6306011729221,-819.2298910416886,1159.1082679501333,-375.60981472768214,-1183.79689853141,613.4904911330993,125.18141130599557,115.19558321079148,72.1984867856994,-94.17146805711627,205.64975701440028,-48.14650420649263,96.62637335736542,57.1237256900495,-52.56907162385806,-24.37373913550224,0
-2254.8130414803195,-1625.8369734593598,414.66751710299235,-1318.4004152347097,359.7399839958417,1337.1901518159757,305.52556148273266,-2089.433848110095,-609.9712103415868,-1921.3503438021266,2229.920422657532,-1340.0888783444975,269.595927566468,1423.0407745211849,-1213.4868850945877,-77.60308495387258,1062.9024677608359,-1138.5635398035433,1264.3770219084852,3114.9983426537897,-447.8948799863379,-357.42514695207825,1135.8075139840557,-640.8585300956313,-55.959837875115575,-476.4750814634633,131.2741031609653,-421.136017528968,159.94904619675285,-269.1821236591604,-91.36227062858195,-114.47364053163658,51.668636593379276,30.497155437465565,-52.68511903416044,-17.411133446730744,50.28287877296423,14.43859615642604,43.13973704010923,1.9556323391990524,-15.899868801265296,-41.99539376842343,41.53932556172394,26.977834861599952,0
-457.0481491452496,-1071.6736295304818,-900.5789243914803,-2503.9440376119956,2303.0182351179706,-877.2664908188304,1138.5435649701863,1152.1331433805913,-63.06339491930735,-461.6723822608227,1943.438735364098,-1314.4155621315817,-88.18177271594092,-797.8950728836884,-1366.617918790688,2409.904278541703,199.81193657054556,1530.5387267279714,-970.8760333891107,-179.3111409846946,-802.685198872764,-182.65197369481427,-811.9980483993318,291.58933987875764,-943.2772990848007,-544.8958564256808,211.32544117589617,547.5645268849847,-266.4186430179093,530.7708379172628,-997.2975395125854,589.2061937089127,613.6134985233394,-393.39365667717254,-117.59016940060876,57.5980401401836,106.14203964519153,-1.1492509161226316,-71.51319174044197,174.01677284262797,-37.999919820122315,332.4527760963338,-439.76359638413805,-108.66024328401286,0
-192.77986627458415,-2048.538980622934,-2269.4927369050683,-744.080851889712,2094.8748136567606,4427.552997156636,645.7884964342134,857.5047910934318,-488.96160342827153,216.1202700559325,2407.510534307022,202.73037109931323,2232.5561361629843,-1690.8009851782958,697.8870144718652,-152.9901009713483,-566.4567129167611,319.2540715742775,-178.48064661969917,-1240.6699580652526,547.7669967824014,643.1071143701294,206.0989877603358,-1084.8869794733666,544.0008174027562,243.89828992416943,-876.13453897936,-1166.643899816943,697.2438860277072,-71.76228537737192,140.3241846992781,-123.95796152261464,118.30637929489828,-50.628693714399255,-30.48578518627283,-99.18268036686696,-85.0971866736936,59.18872523372301,-65.15068880962853,-139.58978498953508,-3.4353273270944524,-224.34513425529607,329.8713432207864,95.73220630278153,0
-1743.044120481845,-962.7417053937229,-852.0566838340699,-1098.2646708120353,703.627425802644,1806.4876114628182,19.56834019464883,-837.6253071989447,-22.140448216041023,-101.9322284410696,1932.145287667386,-499.4382295296258,96.4424762076853,52.99818957649473,-204.97417765188493,344.2329583328514,-201.18518042407024,268.1678505138804,-678.2257158085462,-357.0686526661366,-438.20694377557686,690.6709886877009,-272.44586083473314,1630.2277767053627,358.5525680774732,829.6824946261091,1110.6672730466262,1446.9443522991262,-697.983225641675,-813.7938017888532,1190.1957170850653,-432.74771458551305,-1216.635489762284,595.7280484780487,149.64963997789118,109.86056049585802,60.3758451047867,-94.65809345922692,229.09512224452342,-70.63351508206236,93.3516846057435,37.63209226391763,-14.939032724594837,-11.752737364853587,0
-2232.285628757552,-1606.2046697371918,359.47324374253014,-1352.03914311742,375.4997805757565,1363.906703538468,297.1872429114995,-2109.4985294086036,-638.6319894230754,-1930.3197421273685,2239.3671570948723,-1341.8357365367053,313.3013853944645,1387.8272491781916,-1226.5104126022304,-106.70833024363887,1075.4256108453724,-1142.2019669423698,1272.378232055394,3119.3558879955467,-420.52403797680904,-336.5622787282744,1169.3993613411672,-676.3652179389202,-48.33126703004977,-486.55782316569025,83.66591523503628,-413.5243965792838,164.69025331228042,-207.82277248619047,-74.49720666003914,-141.9182723349485,35.03052058865804,45.932526823482235,-39.79457723784565,-18.9281219826352,36.2932396537585,4.408789042652902,44.571119747477454,-19.910912217072422,-28.556049461722555,3.5935036089547667,28.623902782843064,14.913119691917679,0
-453.4802425859355,-1081.7215276452466,-912.6964889637131,-2485.174331822453,2314.508833889349,-884.9235012154971,1136.983105548912,1154.247803653895,-35.406560859704385,-477.48904462789176,1928.971906899438,-1302.7458678714793,-78.5197439000341,-770.5767350614418,-1358.6398857520269,2441.184847640571,253.7337221518828,1528.2396307849215,-1003.5316819682663,-219.5768555012893,-820.2410463480885,-150.1580976852446,-772.0100025042753,273.8764942222001,-960.3592334824477,-539.0698159303188,246.37005234694465,512.6279145086362,-286.42040618848876,498.1217478017229,-1024.6332736277907,586.8374529085474,610.5322829566587,-361.60500415149886,-100.75653228903724,45.29128600453375,83.42182288562685,-22.243047877295503,-79.72649835280198,171.6363085642871,-31.106753311340057,345.7825038114603,-443.60308193610956,-114.04251623787599,0
-200.17824104379892,-2040.5094579326656,-2308.885812523342,-769.7621532746874,2075.7219558662514,4389.027335036774,573.1733619215826,895.8762216616306,-484.3358879495027,201.62848028361543,2402.8757672219976,278.9423709447931,2233.0063311292633,-1698.0347614176071,688.0235951546616,-159.4417546495782,-570.2133020054654,301.2779134972512,-262.4898450542062,-1310.764911550096,572.6469783991436,680.0559261508874,179.82415906807634,-1089.1205638207841,559.4961927855529,249.97971710438568,-884.2105951920092,-1096.9397980393778,771.5735012984503,-40.43801625263302,124.515029459929,-156.50037684315896,162.1889506409588,-16.362052843137256,-31.493019207188095,-94.84171329985278,-119.90328040572913,30.328453565475147,-31.7957484181475,-101.596684431964,-25.109273019291948,-238.70768943922354,293.070573158662,121.19472662653052,0
