1774.992155401233,-317.8003122128108,-1379.3105676868665,-91.10982150098152,3972.529640559863,1203.5966806009158,-524.2783814218559,860.4785595849182,-1852.4378930713817,-777.8998794021554,-2423.174446019524,338.0418764156273,2055.8819290451775,1253.597197037871,743.9176791806533,526.7422165692094,-217.15905618097779,-1591.8027602449251,1453.9240496351033,89.37557415906183,691.005819164911,-212.54328276079025,-725.6142684012488,234.2599575266843,42.291921526317125,1152.8013585158799,87.78011132137686,751.7275222781922,-1096.0389004859233,-13.494855422426674,-819.0622865016286,108.0862628881961,272.1962490490829,58.16485530298501,-43.03291112368756,41.11442124433766,66.33354264432539,2.8755106363962573,-11.567437150602206,62.32475113185996,28.87254934751824,-23.187570131355123,140.58479476593786,-37.70473764454522,7.023955436486524,7.530103244336879,8.040711877465531,3.3646512410439655,-17.33877118771107,23.346237506953905,9.820255157744096,29.91490218981536,-25.772346519247904,13.85145346860854,15.021669634812147,12.9841887371492,-0.9128859347048004,47.53907461913415,-61.344778525109824,-0.034596083850820136,-57.58031982637846,8.078456305757395,-52.56372950799283,22.163144006835196,72.13336647462425,64.24823881591693,63.6285506538546,53.20230325537418,0
1881.6207805905192,2912.251292335994,-2716.3690160993947,-3088.2918333903845,3756.4236427618152,-623.0401873894391,1159.8875056297502,-2873.5784303480455,346.7831086139559,2149.2759826375163,-1180.2850121485615,698.7037151687929,-1582.191701297944,1605.2534394363142,1853.1690804445777,713.0422902749508,263.9934857572483,240.78995177300052,-897.3650784439201,-247.58334575825884,-548.0807388360199,204.78357303047162,697.0862727086427,-1369.786798333866,356.23674380901423,-357.58004702727845,1019.4013033474417,-307.4422520365838,187.45796164678936,140.6617317857403,35.121512628412596,-156.23894008613354,-170.16655495638037,-203.100890726155,42.00570542890034,-43.28686367074209,-45.68213794197631,-21.39241710129224,51.55424760840708,-57.23188359691141,61.57936626433047,118.34310826665464,-270.1088128574206,39.355202016487716,-19.749654217210082,-57.26264446615865,63.20763888831416,-0.47428823106300033,-25.150556545959546,12.748043951266226,-17.19062915613928,-27.893528313161404,31.499711220159938,-57.596139919862935,-42.110951994610275,-37.64495129849784,3.872593740430456,-64.58234535715081,22.924434167264895,-11.815873093739903,-21.196117528389443,-8.225814411734632,19.129513941314844,7.9251320517101185,-30.938769264457555,-4.876542355946051,39.698482121383826,15.752627312343115,0
-34.36490658148598,145.41598577995484,-1556.6019700976267,-1505.6280002428557,1640.0406254305697,-1093.4979147576094,1026.550856720644,-1420.15114790922,-813.5718593723566,-422.6687452097302,-903.6912099084008,344.87847532092144,-199.45467125643972,504.2322372060199,-276.80949865239387,309.55253205919485,363.51127396882475,-1264.946050979969,-484.14154062274764,-137.7604544133592,977.6583198882971,-487.8203927081229,-1372.457661845184,1456.8397546583553,-526.7438232982643,-1325.857233191204,-1831.9690147772892,15.857708301279052,1296.7582511322832,-22.886182354731062,1059.269285369249,64.64766769780422,-58.14625659298732,237.4413780590149,-6.690393205527551,73.24276968323477,79.30265539847437,74.04200731440775,-78.00944775270715,32.03457984779953,-29.35810699689343,-90.10463890073234,156.29264313039928,-72.39076405902193,-32.940165720442714,30.41718523368893,14.876852100765142,-61.76117817588224,60.06806003922436,-31.574283088594495,-21.677767907668926,-16.806461526683606,-0.307322444028312,3.1926348505840503,-86.273347798567,34.826020595150204,2.146004695012987,-53.535212753684846,46.591634994877246,-10.667099070025024,29.13208327676908,27.926716549059947,82.8368328340633,40.80649625020752,5.098870604399645,59.47893595739489,-53.8397979481096,-69.94550987421978,0
-942.2220299304238,405.8470080355991,294.69044968837886,-1729.2659256177712,1688.2350420910948,-1669.988985913344,-793.4961616203624,-2222.477249578015,-2167.117379236575,-2221.500358820814,-1814.1100518132826,1921.9963866942153,942.9298898835466,-1499.8300140105516,-1924.7374663205396,-2222.337425504671,-1066.5865712626915,2293.578857873348,180.68594219694913,58.712341656696644,-706.9634614172983,62.61294826501196,756.0180445427463,245.17430714041282,56.10531500812847,120.2062293581093,-10.076367841874923,-249.26193346516823,-82.1073015622448,214.24992903044242,28.1149101781651,-137.90826299844258,-67.76518818444488,102.59325708966377,26.154316113241112,-3.824722671773614,-12.611573405837415,-3.070714711146385,28.51807778381268,32.866340204731735,18.942197562080878,41.439244034589,-12.908109182466449,-12.199959011412998,-63.22265223917556,7.597784548183327,8.684245179601298,2.06406815204416,-18.458635479699154,-15.724985648367038,13.063427883063499,-28.502422120110463,18.533000463817828,-38.05389045073524,27.768194158423324,-10.492557504912925,32.75380991808919,33.64704147740272,57.801386032844974,-12.464186353513096,-34.50394028825867,-18.130309835690394,47.815038623597516,-3.7732807061979305,-20.08547698288045,-39.07984801137313,12.610209360480766,94.17491830638778,0
1787.7409857283617,-352.9771317376186,-1359.869105755748,-80.72606244475782,4046.4414184866882,1191.2969168848222,-619.1089448980333,887.9518368830297,-1851.9352260801738,-768.2321814541775,-2447.0124843703816,326.32328308313066,2051.8451322406618,1276.3018263114743,753.9661518386438,544.7084006025825,-204.21611921478672,-1610.46762682318,1407.0728946463958,118.07010415540213,754.913433919669,-211.03093701973782,-697.8111658363517,202.59654050426346,48.44518187144567,1250.232422314653,43.21509151455373,775.0754953073997,-1106.0487688810356,16.84596472070934,-836.3124445802906,85.47448859162445,288.5323909425107,59.34016717263185,-100.96010767798305,25.332132912176984,39.98308294095705,2.2210792473995276,-50.114565409143765,54.10980878994946,-44.97292513098869,-52.97008432776715,158.0754950430483,-34.57535736765453,-7.604922067312485,24.763027442251857,13.480425338461801,-22.0167985533609,5.023965588393391,33.295815055223166,-22.996058758462077,23.607342365666433,16.904350888700467,33.1842063223559,51.700015533116236,-8.12986754678662,-37.49966981085994,0.9309621361014191,-24.54421297101473,-7.044434938899835,-83.21969986470971,-8.149413264686563,-83.36202650997637,19.851014997369237,84.01026992508962,13.540991834479362,125.1615614624184,70.25366755177052,0
1866.1378233504604,2809.3846775675115,-2682.5623049655946,-3028.279042198109,3813.2298849995414,-644.9425959240041,1089.143301144008,-2843.2655203380514,352.3660469610324,2152.198583820631,-1162.7276795489997,732.8993217043198,-1629.4505758753646,1614.1558515466604,1794.1568638559718,689.0672606599514,265.7942323013211,202.16508765805548,-792.7009893297343,-274.37126643809944,-653.5912017981698,199.4186411194161,703.6162014627309,-1247.6727316832046,453.27283105001027,-407.1231680020857,1007.2711836050362,-289.108187242797,209.94568252757028,17.498191780876482,46.48232854619298,-146.90265484099976,-265.99888908158067,-222.0180450002296,70.60726573296742,-80.72059369389471,-115.93087170818063,-110.55389396990995,-6.00662286286202,-35.651552624299136,38.937828330837995,105.26974877836045,-337.4898078762412,61.56619680347045,17.684353076652933,-40.45018891995597,-14.020133119906879,17.186743394663996,24.438004717646137,14.054003595895521,-30.64667775823355,-0.8529077704498853,37.029695986930186,45.357760306593356,21.85951885622279,-2.534808250294719,-61.50992144618411,-42.90043344942697,-91.298643459051,17.445451078641828,-23.05950474472278,-51.79687214273165,16.530398628658975,1.6326422629431199,-71.13351773723697,94.0298495506385,-59.32415534453771,-48.26507502111456,0
0.9538876183994418,217.72153364850746,-1527.3616174617623,-1519.1347121044487,1657.6813565587715,-1128.8061403663287,1015.8968378500641,-1437.520863513338,-889.3138297068132,-440.0313529345439,-966.7443077231619,314.20889472161684,-170.95183309273813,495.4423982245199,-296.31007906672403,288.9660868295809,397.10635078390663,-1234.504343874642,-439.3573013385901,-147.58939621708984,973.514326660025,-506.1250257650842,-1369.6568728627933,1535.5934745352283,-557.8591455392758,-1344.0960192677774,-1924.848409271699,-75.55174635606708,1301.4112573656646,-44.15887259474343,1133.9553783031222,26.092431328648406,12.542675608289596,225.27859630858634,-10.953195168697789,68.11995076339707,59.241419389197304,110.36901871944464,-40.688261095988025,63.24847664529718,-27.549808746568587,-84.36719074897987,133.19382019711247,12.991131057924672,-38.46169775140226,-37.22459221928086,-6.927973161217864,-66.17202137170898,64.53388825468461,-5.244634145829439,-33.570900593474455,-41.86270795751394,-31.642167349001074,25.606694323718973,-84.23566152087487,1.2332754510546309,-25.256948594608104,-74.02021108859816,19.34934478011641,38.470662642734794,33.49608599106591,48.18767272455341,0.926653895330775,20.307139113672157,-12.590427884521155,43.95502151089235,10.961351454862163,7.100329823400677,0
-880.7264398183348,432.1088883966372,218.70682370710983,-1781.3918498100245,1734.4109586388645,-1612.3580291737655,-774.9036015144655,-2252.358830628047,-2120.456892309774,-2249.8686587458583,-1785.0520916536946,1826.128512350641,958.7547998156625,-1539.6640150277944,-1852.9389084339707,-2177.82453588483,-1100.9514642965073,2415.6415739578447,139.88894621451877,48.04998343241232,-666.8449245718163,158.57102121327108,761.2041517723106,300.36581743255243,72.15302485996438,142.93704972909305,34.15443941388626,-298.6455903384946,-33.068654871827825,159.73211236368607,-4.537457032381258,-139.47202413803765,-76.9328729342816,107.5924565895214,103.08109239986037,19.791122933255373,23.01947435805404,43.93868526183145,85.53746170120499,17.416007234219542,11.568451910129172,-15.16259767102484,23.99540433937988,-27.065786606097262,11.93501554925019,65.73365640680852,-64.28796150754198,-11.620175778227836,38.960689596606784,-17.894000771638275,8.961593840717228,27.3034973418488,-24.430221061151663,22.136011325605104,-54.89037082151253,21.599773771394247,29.799878800803704,20.402244390373063,-26.720747519711264,-84.95766168134956,-22.079343890246825,-21.076533086252276,-2.5536488462838234,27.480127903725418,0.978707494529643,-26.754997184913094,-61.064108629862766,134.48760837549455,0
1793.8240239392169,-320.36501282991173,-1316.9098825889614,-107.83236523693735,4037.0963215910892,1229.8448513906899,-562.4234338381233,976.697764890111,-1862.9194917244151,-800.7491418679251,-2490.753600702478,349.9030050797246,2070.3525294057013,1286.9946252498685,826.5299909834022,544.8847980150607,-245.4876541667512,-1646.5442330249653,1448.9047543878912,28.76671017441566,760.1924836181729,-143.10115572003073,-785.8414846898071,170.5472049809673,-10.770458858470391,1225.4754635054512,87.14842892545725,798.3477629923594,-1168.4251437292971,79.17712545385028,-862.2018889569581,98.85386658036488,304.18692630298267,-41.79978719470708,-102.29468515837287,38.6750595876697,25.668729120572607,21.94294329698492,-32.507362173466305,-16.70485392216165,35.259244791405564,0.816912647237741,196.8372493766658,4.5581173615434105,94.05288189221189,-7.5279562275961025,32.47382228586181,0.7329706961203767,-20.1505099990507,28.771863732751044,-40.63177132502567,40.78026628340281,-4.450695121133399,-53.33397013951993,-6.8170051862117855,37.47264421045601,7.20001027978318,20.375213634895204,-33.62698270750274,-24.428235765547143,-31.988873844464848,-5.783597200195927,-51.209363981788414,-8.723501989826747,44.96506276865973,33.92210577803916,131.9107657720489,117.48169618038642,0
1858.8495994763455,2822.3808426979003,-2716.497342690899,-2969.769075609598,3809.5122692959926,-581.8120939980797,1084.2386008437722,-2865.3081568689367,352.3499908104618,2314.084122750748,-1116.061630506316,738.8854306357001,-1629.620156651252,1543.6711194647048,1903.6307410898091,632.1837947442983,210.02615286522425,276.4704704482011,-853.8938925826166,-110.82682833435778,-657.5476925782436,164.25426860986613,703.202524130883,-1298.972932885204,464.64209257735814,-394.1469174117907,1081.2718668786772,-284.0751201094351,172.45262962696896,90.46409407230477,-19.99616798240478,-180.0514726391353,-240.01655772910775,-210.62669883898195,87.59165681959529,-55.58765831412147,-140.46795867869156,-85.74055698442103,48.64690093031341,-124.63376649554974,58.542296609149176,88.43510442466868,-350.5605547175787,67.84258142256002,-27.073480651993346,-111.0474844023652,72.41835668818617,45.04197130308752,-38.17421027215528,-17.184990994535482,-33.162736742752784,-3.7483908067478895,23.820991680730398,-25.991354512665215,1.5662323102058364,-13.352467137351475,-7.950690874299448,-90.77549907442479,-57.98260343088469,96.78979328127194,2.7076172622603147,-18.00272556270902,44.40928531715755,-23.114525962612596,-19.798427577763544,62.15831573631293,-65.28713569813425,85.03796466597416,0
20.091219388230424,165.11328829797463,-1621.6710102338586,-1547.6500467451617,1588.9974815592159,-1055.0009693250402,1060.6396352522327,-1441.3571184374866,-893.3629323143629,-401.11303004915675,-1006.7941341669958,349.2293092886774,-66.14500152552996,490.5411084383366,-273.43342151476804,255.49408294216622,343.2802631547521,-1248.0992978453419,-410.80362351505164,-134.89811419600304,1038.1190531382144,-582.604922239923,-1422.5866741051534,1605.4252723956135,-659.460832190417,-1402.3594313146177,-1997.8820528760032,-2.286070812514523,1321.4177458553193,-13.776139261145062,1131.8624492085855,-9.949920186117446,-76.0331200465223,163.55884194341795,34.13567212178522,84.56757233684374,26.244060839829626,123.69262932476988,-75.11925439167202,-26.839174802599402,-68.44327948113462,-143.42705634477142,178.76008483559326,-43.09403796086641,-28.565303717974476,39.88811351874854,-32.45981959975804,-46.37817778559841,78.22323554209038,-42.03221695440458,28.542225750789214,-50.1428406195355,-26.75110575783307,-45.00150811399138,-37.39461126080226,34.02150736201943,5.863458082332743,49.578056852687745,4.412115853022038,-37.72741436122017,-38.690977545964586,40.750711394671455,47.829877094294325,84.29495674295713,33.91551153431289,-39.62961438018532,24.32159615438997,53.55863172112958,0
-951.6212557588382,360.274993085268,281.9307985347348,-1709.1528138030997,1685.1565611018827,-1602.8495696869302,-721.8528095294653,-2249.9008371470636,-2120.64135972912,-2193.3430401429096,-1796.2304380657854,1807.1752231821001,975.9813363804857,-1589.407871154393,-1857.1949171890672,-2273.966944871673,-1147.8183490861995,2375.9389189935227,199.17407547099114,24.12018790270323,-699.902708057677,35.14420429621698,763.8947231785706,280.89648786921293,95.39951930391013,68.70015086269585,-73.03172475645609,-203.58660874290567,-86.4553013339875,128.83111148246013,46.22917025831943,-192.50371491136602,29.067500456403394,76.29824074823162,2.4758322719630135,4.095967380990444,-44.92096489997317,-6.544254536177915,31.5399581032357,23.34358585058368,0.9613301628101736,-43.9601210783883,107.69964546152892,-35.651464736704256,23.287676019355423,22.39649588014918,25.617965082585005,-71.2746828491107,12.717525347394455,-7.35534543369079,-43.67200751600345,50.406581462151344,-71.13525005091277,-25.50952543080762,9.486591837260578,-22.748065577801533,46.43217241717376,-21.861738751644424,-64.55124090080281,-69.29038283095656,59.02149546110274,25.230686579809575,-9.852929510157734,-25.294551211459854,-35.636775590419916,-20.54496537486518,-32.810618628537085,63.01649101587224,0
1791.3008526141207,-361.3289317484822,-1417.7593332927017,-87.60169964029191,4070.629673114243,1194.3269889285282,-526.361178664717,923.0094141215069,-1909.5813698480706,-808.288350741891,-2412.226323203362,296.5038255260322,2142.0680722279094,1244.0816221353884,818.7231623719135,521.9856035567532,-238.65396925163122,-1548.7048141064665,1454.1465850871834,-3.9200086849938107,767.7467221135541,-225.22102313710064,-726.8841148022548,265.49021427074143,18.760651247046003,1241.5290091617724,0.8308173942553941,851.100352205804,-1203.6827706664944,-25.984612878784134,-777.7311717657493,63.03997853758166,406.3710982390988,70.86448966728516,-67.01046834398228,73.01583831046354,33.10040257311297,-95.3392898850341,-42.068452574348754,43.826630447192045,33.49656909931795,-64.36225813730795,218.52281860753314,-27.542888230226,25.120148181041728,-42.313290520492856,58.85196003894028,52.09114245384177,8.665038015048204,7.505934833891819,-67.1668521940766,78.04483201296284,16.368061238804508,8.884673433966869,-20.147882696839243,-13.324252024087258,-14.060012813140187,-3.577026059370815,68.29662006251259,-5.563237096015713,90.68564634880326,-9.605328758796109,-40.79781646646459,33.95120177622827,64.19205728338878,100.62973514658694,208.72509184687277,35.60801709081278,0
1884.2646106064412,2828.5181216567044,-2743.08912937133,-3093.5293216697464,3786.082587361721,-646.8475234288147,1176.8948791606852,-2949.6099408781865,315.9254299876595,2222.861205090872,-1126.0086732624077,781.9558208198473,-1630.0748886852632,1708.8005511382246,1865.9640763801924,619.1184889206074,259.20314864330004,343.96118577458395,-780.7388394015798,-256.18209671043,-663.4994147898226,282.98116878192917,623.2288363153293,-1359.4778470566396,526.4884809299573,-450.0957059831497,1155.446718371928,-270.1909152198278,233.16924648024104,54.905131104583226,24.142957479191832,-226.2273189337437,-211.3163557650156,-259.12146207539604,111.01363786013769,-40.06912169676456,-62.1110127662924,-34.907922066248375,103.227282550831,-3.9944388965030235,58.8384849511623,120.61326682652067,-423.4432617194151,-13.852844609496893,-32.26927672751238,-131.23799076840572,4.750164165852659,117.68435259065568,-64.37390929257982,-63.52822831585597,-108.78975727428401,58.88820339075012,147.10564180405277,-42.200256993241155,-54.95878335521934,-54.8464983822681,10.400038079073875,-49.70502527758178,14.090877031565023,55.602643141965856,27.83270699271461,10.682693917833756,-11.157830790169669,15.042128839993742,-87.42576492631989,131.78546122699942,103.13213669374159,42.10397487969645,0
-120.45265578092865,187.85180374734537,-1637.4835703364856,-1376.6083653893486,1587.7845545485814,-1024.9496252581791,1004.4746416777482,-1419.4243389200442,-864.336479917201,-444.0005486006301,-980.2799011275331,325.48130815570295,-305.71822862089135,517.7326781049566,-310.7658131568903,361.79483973067687,451.12870308394463,-1237.08164465719,-343.352575238058,-166.17174250270344,1030.25934214348,-470.41922739366817,-1469.845139972105,1582.8931811905002,-535.4717656454086,-1543.147700175503,-1939.5773747826547,-69.58772647748688,1242.151645208386,-7.261659728414252,1215.4963140055324,-50.39102904100936,-83.0753150491669,226.30794382974565,38.97537271091018,56.098760479987455,102.72628478233322,104.66953269423179,-27.710765726079167,-7.602080782708157,-24.70632101566236,-108.28187099442967,237.49332413522,69.67398466788826,-21.914233702997993,-49.58276737633145,-32.75657162175813,-57.573074932862056,46.76804924452854,-18.48024330565126,-33.48050846802483,5.56104763009831,54.856397950297875,-21.50919586558679,-89.46168184614667,6.2412787573179225,-89.38729332132817,46.4115242813205,-36.841008530679275,-1.7536208869002854,17.09947806891773,-133.87768370741742,31.691887440190364,-37.47284489384458,55.87566042960099,45.377170928306654,14.797623195421929,-62.69645484780015,0
-967.2949727366574,425.56254083961875,383.5224332988923,-1627.82602678492,1770.1172361464062,-1826.5724230039216,-848.3575825216876,-2304.099295818716,-2193.653908166833,-2280.7866698096987,-1867.473599204268,2054.583534624409,1063.6321707213262,-1644.4239630963336,-2153.833061017444,-2398.4291621593993,-1085.4552547250512,2519.28091142375,203.66972781324742,50.036308156087976,-786.680066613793,130.12809884544464,873.484162742477,294.9185337588081,152.31381680906486,262.7749832953989,-105.41224296335169,-180.607287309386,-166.24359682613337,63.4012818927898,-21.58482827978922,-113.73340591476378,-62.109812521606315,88.70814948853673,-58.51739591507426,-51.61591722571862,37.4317122553276,-24.99237256550673,150.4460215537382,-31.696192060149265,-75.37306839028538,-23.151688758066523,3.3245157355793644,-60.516884726555155,-40.27662118805734,-10.913627658437454,-81.16047365077094,43.19765284010397,-58.83070040961694,-18.994597384614664,15.681976757655846,-56.84547068442947,-20.25447137925169,-120.08716961076628,-24.76798655121226,-44.141844646368355,129.0203242889664,10.320246395423299,-0.5875764290283714,-18.435016855183342,79.78771533106297,-15.190986968893801,30.800516873313462,118.17475970259541,-9.1473380398511,-14.085442522604318,19.779382796040498,132.62755054806473,0
1789.2179450073775,-238.09798146476047,-1451.5224293784192,-77.39015493326625,4074.9923358963297,1200.479879204394,-632.467665908277,825.381722256262,-1957.180250719172,-856.6064412137493,-2581.209222745523,444.16205314773345,2196.719554525812,1418.4153495109024,727.9428979711361,476.45141146997554,-347.73396278384587,-1770.0234474176402,1328.6561019371213,86.83840922758432,715.5517429110606,-328.4167760066507,-763.39096810824,257.76692281748177,-115.71408500208695,1273.579403688535,84.21100360058888,680.9273137106381,-1176.3273848716128,-12.154361553082094,-869.9652642712632,62.65875133664503,277.5095492341262,17.365303595909086,-6.23569116087628,60.256716145425685,51.381453361108974,25.93500016773833,-16.179111766389283,62.796163958839614,-18.010083078024234,-71.62898362554263,166.70044504138792,0.28047646863655284,-21.418125766688014,4.95860389129883,-9.236617541504954,-44.94876244027596,-11.02630801242426,-21.687310718690142,-63.58061746331746,99.12134757930895,-55.67611249122762,-1.5096695098299011,57.99890726180074,34.30234557303746,52.464723582525366,-11.371364464728611,-75.11496561237584,108.94144564345018,-111.98524735046011,-80.41439342710123,-95.47006153797277,-65.07814262824057,86.03673818867513,126.73345550937206,111.75078948379483,131.2138758913054,0
1839.0482496482941,2976.235513299547,-2713.860322967475,-3043.6797543896378,3746.6030852378613,-642.474505277855,1084.6349040222433,-2904.716213221371,245.87269651654228,2064.257377330978,-1279.7972630552774,683.1321268697595,-1733.471229392982,1637.955182283448,1803.721990588119,655.9788056122716,422.851867500416,221.8743771337204,-887.3915348497995,-73.14052124638276,-576.2685577436586,350.4392411899877,777.7976663021269,-1449.6178792885426,412.4785378449032,-505.84361979637777,889.0439000330947,-441.49945812125753,215.5739208763451,127.76156283842182,61.57579678068743,-6.876687070967816,-270.42665977326243,-246.05733043479734,-0.155540368076712,-122.7598923333969,-22.37099371840739,-45.1746391044108,162.35271711717937,-114.76954096403647,135.25072627041123,65.81929133918776,-454.3045608238683,129.58014708791285,10.732464385422274,-48.225408517675945,81.01310430688045,70.88488626094193,-10.427702914257416,44.56527466173119,-17.742545939428968,-69.88089453308234,153.0574871020852,44.18159081220743,80.56155268620445,-24.787760087835117,-116.63356423952311,-83.09607746150029,-0.9453564528914562,48.77114935207201,-18.34301415119709,35.80313959223732,9.93291303041914,-231.2830092593513,54.84944671832484,-151.41202904175444,-39.68894324306742,-21.923191793591222,0
16.730001495245823,269.41094497917055,-1545.2632837955875,-1502.8331912143171,1695.5821791904038,-1160.1385822945508,1053.2702949705495,-1467.3286838835859,-831.8327521632533,-527.9085068527569,-985.8054825863925,242.81855695136798,-131.23583666604077,629.6395270152849,-197.29903157594896,308.9355567810555,349.06058763761456,-1197.3534525664618,-526.5693300266728,-6.6288748425002595,1008.2589831614282,-562.3102021910138,-1586.7835923415662,1797.152954284018,-738.3943094051855,-1440.2910683888651,-2143.9302022054158,-89.3250995023085,1471.6678711016198,55.673593345075766,1057.7422528956745,-9.634282208038456,-51.09699352157338,380.4686835911771,93.7720293080854,51.64701358180172,61.76693314780255,-46.023840336686526,-110.16937983050045,6.606869445564012,9.27088715554379,-75.88150303971146,85.15790949750219,-114.76261997701181,-68.48537208306102,-23.155171405217175,-57.575945600964545,-16.333588508794,70.93085729576589,109.99366037301536,-89.87107393073038,-1.19077940701749,50.597819953021904,-63.227475902550886,47.826655942879555,135.15076805252914,31.787596769966424,-73.68807497120453,-14.167552198605904,-97.83174226525306,111.95909152335776,33.06515762420287,78.22632485839215,-113.36862242016286,-3.4389360733867242,12.290880823316055,163.947683940741,-159.26097069551625,0
-1002.6462257522521,368.522569275256,394.72599907862343,-1714.279353396113,1751.6317834663569,-1668.2894772379082,-799.0438783807647,-2340.284837638088,-2242.962096850502,-2273.3269677098006,-1707.2023046548077,2070.1113853985953,1004.0345036561121,-1574.5610321435759,-1952.9484946734938,-2194.236143693391,-1105.884603011575,2541.583969169967,156.46527082985995,121.98259068201057,-789.8653287339824,74.88791199860044,698.9157327634935,321.1027253501469,-0.24739220852278088,87.78296904266392,66.4261499764973,-156.8678631300524,-144.59547554849522,212.25953520335347,11.754954564979345,-259.7583034852688,-20.689443835846067,-99.9811608285031,42.56003233091587,-67.90620997016319,30.28165204283658,-13.817587293164049,-49.334015896951726,22.31534055014739,-60.01517762209071,61.871524793027056,-26.72714310035718,-34.66520180015216,0.44572504949649483,3.9443141840368683,65.87089250662495,52.94602708468341,1.8244552407027124,3.9778297792723425,-16.672448883672715,-27.14430359575066,-130.55521883507964,7.767523219973555,97.80715654508815,64.21581803452769,-70.43007953271888,-58.2808560636629,47.06740435204128,-15.921340096540227,-157.0774980263199,-125.75192852468815,1.7780199271698987,79.46947421318077,-105.78281878630139,-61.98992682466243,134.84144488426784,302.2630724092125,0
1818.0985230710728,-335.5758996972521,-1360.364338791144,-74.6584014475884,4125.970912703349,1184.37905338568,-592.6949644981787,946.4424989478543,-1852.761422795098,-825.6244953527784,-2559.051172101815,375.86866660034696,2131.6000526474745,1353.765169873142,723.2865165934755,545.0246514590361,-146.7483462884946,-1657.816257069399,1518.1644075775969,254.9245211866981,776.2868511652757,-297.2641050408157,-918.699073942847,258.4768941783154,10.677478535553579,1309.7399004940091,-67.36254528456485,757.6258502946695,-1197.2368521874935,119.00549586751026,-1012.0098514215838,95.75960393772417,275.5804020797964,41.43170413053492,-157.74069061774068,133.26665334514098,22.403625498246036,27.783385113473976,-81.46547727745057,-34.65748549778651,51.12943662949666,-69.31960560296838,233.70741599733392,-56.84541330171492,-42.129099611211025,59.55760914548925,70.84436455791261,32.72981821121378,31.972610767015286,86.85972106029887,114.25503047449557,26.645947002907988,-92.64430658530534,65.41681315734562,-42.61706639457969,137.1727191137959,-147.45541635890777,-102.27415474779181,-42.420039693151864,86.65244749774092,-173.7116775801862,52.74764302081768,-41.461813476488786,-8.085467578022246,140.57880561565378,-51.881797076175445,223.29083598826242,115.29401707903402,0
1925.804265784919,2997.081417465674,-2772.3221132400495,-3078.1465189971354,3882.8951436052234,-783.3824216208353,1150.8221280500952,-2826.949265391691,405.18198104474715,2243.353962537843,-1245.066258385118,770.0781585410357,-1568.1117176616992,1672.6293710542357,2087.0082338388447,707.7043091207287,291.24272164244223,185.14547640017963,-952.796626979149,-201.76090512489185,-636.7347367029903,281.40869287803423,833.7265283434873,-1434.8549321162716,551.5372807308546,-426.83556973013384,1099.0176221730808,-280.00446760234587,261.37580807832194,39.74343174417293,137.15245214177608,18.77361898842497,-94.73540328085477,-156.9412207794051,60.04015630190679,-190.36607656525493,-42.301625253195716,59.32688743251216,-64.47113387898469,-50.83997184294551,-10.942598938539223,111.97692188235446,-376.52626037144995,3.8919491296596194,114.96020777587282,-6.89506974272359,-58.73161953867468,56.129632159228194,-90.29273009807761,-82.07206421423439,-31.728104342075735,-121.57843503592598,3.807402912229984,3.325377407549913,107.6480186570824,-31.422883474448295,44.86424645275899,47.07452831610679,104.95624607619179,-52.80219633431349,120.56733429257646,43.21579111005545,-9.97620538422736,22.99418688388532,-137.11756893044156,-175.5537463380478,-254.92153969991423,-81.52985594472068,0
24.90891379797741,373.12498290338397,-1520.7871781714314,-1569.7430127508972,1613.818277343337,-1050.6681807328675,1074.9916647215764,-1596.4292204764295,-948.179809793937,-451.42670255362685,-1032.571602225593,378.46769390663695,-294.4923610125849,659.6924319545643,-129.1147202146611,384.0958322023573,446.29587603250366,-1203.0202730970848,-519.3301782832008,-65.67338861230292,1118.6066525566819,-571.5997109621877,-1446.4007361545684,1686.428540127186,-712.2309632518001,-1384.3870617110342,-2116.867003251666,-173.6546713666188,1440.6432472832937,-104.59130844139894,1285.7682224882728,-174.60505853064552,-216.6936833677973,333.44726680003015,79.42035645856855,-9.147827443406015,31.062206377730384,107.14308573399641,-34.87483282190503,33.88275531887191,-42.01199124832761,-9.032206295183066,215.80543471545883,23.288619998513077,9.8500856942721,57.09444660657854,0.06093160964227412,40.858035346673454,95.64557722620908,-36.97437365732212,56.34304839036162,-91.80918385975171,64.56309489116305,4.5240344408743125,-80.92860801270284,134.1881853055953,55.50156022600259,8.58312214949011,32.51214925436613,88.52511388736964,-51.428502103364586,36.18884511705909,96.20663070765004,-133.5319143663159,-102.60862457729587,57.92079317502463,-9.285839082056576,323.58716571650746,0
