2240.4955009403034,2010.5563079015549,-424.4229720712972,156.35989270175412,-640.6133554915078,192.35044426514875,-190.85940595204002,-215.4266840811021,-613.6858831529573,-729.9131733994177,-176.427642049581,-375.52960186379823,294.7668094180332,-82.61169446366728,585.1287333820987,-910.7913282470968,-579.2944320676711,629.765429004503,709.5206025654583,-252.5498637565637,-154.05464344321402,-45.83557002444759,163.56410851912847,-314.01477161780844,-469.4169302176011,14.318327661285771,-244.89195636557815,133.72684626029985,-233.64024499584914,-35.77627028496792,175.52266040045367,-348.8457970357402,-480.85982348210433,376.204594155892,21.167308594626597,59.03647259409155,-212.81669109896202,-3.531571120826584,-317.84686190433257,360.8235183898082,-252.5742545893208,39.159341230419784,457.6611205727767,79.11419479939231,113.42020649360713,106.25397695173864,58.55459206625883,78.98359942299156,-87.96169975532918,-65.48242963790612,-463.3848746935792,259.36951898427577,-54.02340922030431,-23.74218412092791,66.72693492111597,-62.51120092644987,-31.076728091029928,-204.391531399037,-116.85293607935499,-23.48937235346162,121.35596954415519,-126.30693161039902,-104.74650930519805,-104.3990489398444,34.72855615441537,-147.12246439000984,-187.87034020258395,389.6119461900124,-402.61536327696086,84.6377297748704,98.79514717428276,-9.420825880652632,21.400629871911356,130.66887277827047,-365.09836986688504,221.16432199325095,258.1061916575589,402.84687682839535,-204.49666344005843,72.22930971050282,-273.74574227229886,41.87691620924274,308.11962136800383,-108.62511485766231,-23.426678134717598,331.3978435214025,194.9930581891192,22.847564729152115,469.81724679279785,131.00951632563013,-112.11418928179357,-87.57315899743412,-19.754287116373067,-69.55214290974249,66.82438300311196,-153.8610047446959,85.9146475069095,69.56244221160338,-173.17281785954466,181.65391030167248,-50.89723726742978,57.62657592393395,5.732258229544924,-143.76468252840147,-1.6660905213552155,-96.08140280738854,-100.51272069277422,-44.309242919075984,-150.82674434389492,61.747810505899515,-63.649645621073816
2195.5873234496826,1501.3521619482854,-1114.5213395323367,287.3032866342936,-1400.2768470267602,760.2762512028826,-79.64941789791415,47.82712239190413,-736.8695340234586,-250.14239890159126,175.1479327815419,5.909221426941414,704.3987857555476,-281.97516304376387,632.329680717213,-844.1200771416572,-292.77097213257514,-73.28906746795249,809.5335878259402,-10.912683482953558,-579.5292436297951,307.1915311450045,91.99528494497852,-39.92726231943902,-257.2923877270534,508.2704657575875,-297.56906967871396,423.741136498315,17.39193859782967,355.7734953206393,-165.98824820121098,97.08033710835181,226.88188704252383,495.79649658291765,-23.214666122118544,15.228569565950298,104.98459777277321,-56.87673822615152,-307.9445923348242,16.825266461544484,-134.17206289060823,215.9035464863145,40.40219077254067,-304.25324272177534,395.35600999545954,43.101901074040136,15.747056245277726,57.499236603117836,24.89081922368439,112.16406447409115,156.32085483689832,-211.07118859441155,270.50763115975263,281.8355246431098,11.720094444750016,79.19684558402015,213.09227054277392,-227.78339477257157,-88.21538488675453,-153.59794806697113,-17.91122577530276,-48.626346515731356,209.85871085522444,-284.10885360574986,104.84056502312363,-101.4188990581626,-137.9777083911229,132.7691906486545,52.02321954287386,64.6632610633457,-7.909750381199215,70.19283723070592,224.43544103741183,-93.29978130592838,-3.4883138719420965,-75.53626544115954,-52.91811159080821,5.7381288620669935,-97.65539311197789,-19.970446980878727,49.89418499396581,-30.950500407106247,112.68562072171781,-180.60163621953194,32.68909046346615,-243.22389463161906,128.71183363343218,-11.394916296002183,-60.65925866476038,40.58805050371778,-242.12974669840602,-102.07353950397777,-90.63460673861164,-206.33950497442788,-131.2757135631728,-80.86916865417615,-17.972428039800064,137.6935917949102,25.42216930815208,127.14907866986438,-91.69863952729516,38.152510980324166,97.69387937660169,36.15807719075616,5.397476095995198,-58.860741130450904,-133.0314879742335,-144.53392214869672,96.80787955100021,-16.43946895666595,-132.70850631688674
2386.417608122188,1382.5787879043824,-1137.537267785092,-152.99649870632848,-634.4478373520556,1331.328205559539,-279.00222900963416,-398.47552796054515,-605.5501482458355,-194.9217251428014,-230.43919727874749,-33.898026462836896,742.4559821020403,336.41804164991004,-10.614043492016613,21.171518220814782,-384.9273731764916,-187.3030411574831,357.69357855655664,284.78143130070896,-294.4279254468557,386.5871648022131,-391.83705836414435,-199.45581430173138,-196.77350479348672,454.73064698812635,-548.7082848744211,347.9529262884647,-169.35131474952308,399.0332299029037,284.376122715965,301.8782436187276,156.02341904069038,577.0069290650517,131.4618247216481,-107.96125263640273,199.67341707481233,-120.99398479686965,136.25264870373326,12.316558775409991,-0.6913265542897884,-34.56694392373723,304.0824631212876,92.52598592188721,111.235937394961,-105.58946066294662,229.17688100837853,-162.56043496647595,191.48041789634433,209.83369041489556,-10.66630689508596,-158.99508352696012,-34.86177566572833,374.0352786012111,67.76746519191576,-148.6970060971581,81.83897632468123,190.76209582900773,150.41328783215226,-226.24042066806877,68.78131086498351,-138.15996733999734,170.299436262985,-153.3188074241296,-88.15487024319482,-199.5841795340182,-124.38285511926546,350.46337598995405,-130.03041002089617,124.05476966449066,153.4474560734857,193.460148397798,154.1278263818782,98.40609532584878,-208.296384942856,217.7335417178275,-262.14478373585774,109.36341241529796,-110.17677757193674,66.80168776352188,40.791999464277254,177.04258249852234,9.842293340839243,-34.8292750878805,218.66761809632828,-313.8467399583744,-82.68695179263268,-180.98335995616517,51.29894383394046,-200.64348360373222,-49.265046171978376,-74.27741767171872,214.55872579864226,93.41638804610358,-97.1606909943233,-52.27091390029726,-95.96002042848954,78.24537188753708,-88.27897554427122,130.67385168265744,260.8210636682724,253.36027794698632,28.198064779977724,-93.59701253001504,-124.20842224537452,-79.24844854737475,87.85649317659635,37.37265437367724,132.19957229045167,148.35968064234228,-3.7613349992538785
1024.0630605144256,574.3336506796387,-1993.2232870396442,543.6427373334849,646.7685110650036,466.659336356361,-163.65619050508676,302.90506151493435,-213.04520738214921,420.0426542741009,-109.03213471797058,475.4724521672679,271.46654506606455,591.199121451778,-95.48316345486546,584.9970432266247,-7.368226585391607,-753.433715917286,53.979104613582805,283.54704279664156,-30.92013122311822,332.6130308353488,-11.72797214979525,-228.4820193134574,300.940548728585,305.00493263900273,-384.75699542789727,-64.80500670525794,-141.18820139619237,130.0529633061269,-91.63180136572818,164.27217696933275,99.65404236392753,-300.8476623720771,-244.04625194164367,218.30670377553884,129.37844190170327,166.30277989676924,41.71685235614042,-286.8860778367811,-327.65969268940677,-146.34867224408177,99.10645118485078,-51.25695431510855,-335.3614036925677,-297.6283340551694,-384.02251540637394,426.198481166919,66.57654411082258,66.47477954845573,-150.63761182884184,-182.3841272045875,169.33691637905488,284.5071847536309,238.1504604342741,222.41304851416703,-13.485394410854022,7.742279515385038,-175.630451740053,124.50082744938759,70.89134701580575,18.676144563056134,216.60522354803302,-74.54412108916293,74.3115641851277,57.41617892040847,52.14327099424435,332.7755537509833,-93.44484897300912,-232.107439131247,60.03153939447668,-94.36566873106398,46.34068282789178,-107.26617381082134,-45.84056378249447,-154.07452499915763,-259.236357961831,-129.56616432636145,109.93669056042204,5.5043578296474625,-111.39212792685855,-154.83733882948147,102.34276918249857,95.88070203924728,64.67770678878159,-125.82000551461228,-257.1508165408996,42.39555613051202,44.478332275693376,93.2700402830299,64.83171926858529,205.73429174416972,131.79287022450168,263.0565262675334,241.38002340149075,123.17792896393937,-3.162821657817249,-206.67249010897825,0.48339908915187735,21.12108374105223,-89.28959490722708,-17.371210609678464,-127.33134823655969,-181.65084279841454,249.84388219449784,-50.30283875343114,55.888050726012935,-68.97127306472123,-105.29280954807427,-156.25612763005256,34.98391401275292
1744.8926237661506,1626.4730745443171,-1014.3009086411209,765.9682361122814,-676.2033752341957,-338.5443937977029,373.61238183360274,322.36218198667893,-561.7389988247563,-476.92316343438983,191.0421717986605,-291.0301411766386,163.84577735669086,-130.66246535308784,825.8398797667583,-950.717755173187,-161.5127453569164,496.44383454929647,961.7878639752032,-408.7392578026608,-48.67234346784523,-93.59796818977685,254.12694852137795,-62.17216614498458,-362.37090167071466,149.10799719946695,156.93545786194386,-75.60658623491604,10.278574970924701,-341.01557751369245,111.06153895414532,15.51320795648958,-485.8209459307346,-244.78550684470812,80.86785257295534,377.0393606940946,-38.86682370321529,45.14725552309321,-476.6830688194608,-57.229656614442334,-96.48617433969953,-256.335651098733,-253.12162264354498,71.63282511269395,-132.92978505984397,116.94466699352414,-97.22997603355654,382.3791948769914,-63.239941332922946,-119.37565278672194,-159.0099362883436,233.79603317334255,-54.1558122122156,-380.4508386180889,-130.73635657759553,0.44483361172845504,-200.10163222671383,-68.8208334950445,-70.70098716764392,339.3525594652497,-39.99015781325237,-73.31244176228658,-42.008948198773965,-147.23025075146052,270.2266336136292,194.27219465104898,-229.73730909876517,54.413966372153254,-173.48062876299696,-179.32469149878528,103.83066499676264,-167.14476860633337,-64.69252568463233,123.71858614570142,-193.83630902290483,-96.7108818334328,-39.76898375920852,-5.903551477186102,91.31488405552246,-202.34083604889136,160.53708974965366,177.71190884292864,-29.941729195919073,-129.76660181617757,2.645625566962318,54.28987187826509,-61.034509237015534,-4.453343770830003,137.40396290110837,-49.248769485931696,282.49404731192817,222.05908986557614,-94.62146445518606,-101.68427058085481,-60.0025220955912,54.975411829068065,108.41020699399809,-102.18764597528943,275.9072218611533,40.66790889897386,-11.038041589990017,91.11905768257533,-29.46505096141243,108.23770773620723,102.6132127846774,-42.4105585474651,-107.01082124685732,98.5314240368329,10.413777779475815,225.25798917746098,-3.4003998973595295
-2664.152529351675,-333.6044993559611,-121.96885294336059,-262.36273167662347,254.63074740311023,-345.41968355381636,-1017.2386694267975,325.8479550024024,580.9487301308941,577.4420144172889,1226.8692680094703,-740.9315880276777,-199.81249840169508,-540.5686544674211,132.7290263431154,-313.8820316413623,297.87408685186955,63.9862516762856,-164.56227992294015,731.4937626500413,-307.8358029405284,341.72627794565307,89.03636122468022,299.48753323278845,-512.0890893073253,19.495304907575584,204.06537913901712,-19.813715071165067,55.09110262749206,-185.34023912396918,364.64969438823846,134.3508870512992,-220.67773126131252,50.62542184853322,-586.9424465053536,47.06328429374817,-391.686419107225,-30.480565956353285,53.73288179906224,-230.49302809026838,170.29701276152431,219.7180413769694,257.2465859287932,135.7161031676136,-119.94424052544686,-181.77487284101653,-102.02648016013933,-103.12037527509369,198.8748067133699,91.85446912173073,-235.78194724731142,31.62458223339592,-335.67277384105086,202.27008227274897,-27.63341537977583,142.03321266429717,30.188001364271276,-376.0614916569271,-24.743889446571295,-18.37528925593125,89.0549221326479,-48.361395250214564,53.687102285798595,-53.59734163203416,-161.39636812359626,361.83989408797845,368.7014864242892,70.41249791352193,-33.43299541690069,-431.66518204890514,-372.79710139411884,-62.341235516605515,-225.27721921756157,-96.68354974014771,-189.4090852549253,-115.79704037795528,-21.52766254527369,117.30176701715351,-93.6430330444706,54.36434811165236,-63.15947696052129,51.471025542439804,-49.079579595988946,-100.3445846168609,-223.96066637117727,144.0415706989935,14.58357261797602,131.84573302378917,-21.7208627999617,-28.584279589268938,-133.91693786096488,-134.60935249336308,-46.951259785672875,222.78625442214692,21.434226511275135,140.77217434676015,-47.3672050416813,111.93777665062413,-191.98352864176766,-99.52649679596178,-29.082772602570756,224.44865271647328,-7.77936733139464,78.70138574477302,147.5840134802745,-167.8223875524243,-58.43616080352992,233.16024984498728,73.83622876657283,-8.037787522272872,18.89820577566721
-2792.7737753132724,-385.1533958059548,-21.437399840718918,-287.57746873002213,329.39797610341793,-140.76463439227226,-1033.6843983546846,359.5054171165642,770.7278442259814,671.6500243621982,1061.6728851114274,-802.433329987633,-39.040471786562165,-485.51627348546776,151.131896842111,-338.8634497091832,251.2968773240527,64.2405939462285,24.8510222410085,670.1685224906554,-654.0036147332019,84.6231715396009,33.08541345901037,-54.659734574812,-417.90819967360136,302.66004860017,284.9722215399609,-32.967891747958994,-51.0634134555233,-109.85757462843748,460.52842381807,275.1097613742233,-184.98197679538745,111.39031009245649,-400.1639079346415,-136.87823509768253,-53.14017108253877,-137.66643299265797,100.7692633908786,-81.38317161514644,313.644843901552,178.3369106291643,165.18285221901155,47.16984575999289,100.68252581207392,-131.2077899504905,-15.45257991857235,-127.79267440655445,111.57249584874349,68.01103471080805,-92.88826088676346,88.78424031525954,-333.9887894019122,4.330370930707606,158.0160389086493,76.2180937136419,50.82093226102906,-243.81853924171895,63.80682388001445,-192.66446353793017,155.45738071978386,15.74462591489096,95.401856948115,71.39956216171288,-203.09882003541077,283.3558586426256,168.10885320467446,0.9652298015217191,38.52326251079177,-173.57690539968752,-170.45080041592038,149.9931150115196,-291.5645294658988,-111.63286196962532,72.75637411311918,-156.33347493056357,-61.68789435762945,0.6643527569963505,-16.173059432887214,-10.131933885393671,-137.40039065496342,118.23750921450932,-72.95019718078788,-123.9419573525723,6.472398082915272,-43.47926694762674,-62.293089546993706,73.38990190076638,38.84529640893141,23.526501086444558,125.4231849586078,-27.216107889063807,-193.8487376106001,61.58984437150153,27.92223118084541,9.789531444644778,-27.162491118181098,-36.232778708635294,131.1144884161892,-29.475701200838323,-62.964708775490024,40.099955793122874,-45.32227771662546,-69.14513265656929,115.93243773320603,-114.65549135356243,86.94209410689841,119.53374220214393,130.11818845109295,-99.18830219636126,14.13297226623077
-2507.307257790745,-57.465984798892,-388.4737604001611,-52.837795321814426,447.78589820346735,-308.9209511662096,-923.1566714227522,645.779271648991,579.6236670496136,276.7863991995354,952.2899844558979,-769.9798112108639,-282.50431158120335,-270.3826881752203,131.9092112838616,-258.06573404564824,241.73049464467198,-116.874695624587,-170.96896767382984,888.0713580647063,-690.1306983387249,-2.2452871415895785,-140.56254254233247,0.021285594669674168,-321.6471255609056,362.76878073753267,188.38127671643474,42.93089205510201,-310.8468170069968,-134.22676328845154,-154.8035869515775,31.10997665175383,-191.76301195555345,122.28598323660083,-349.4979288485406,-288.3948600401422,77.82231975675302,-100.02213553265645,77.44243197044142,-108.7387546951182,-124.61053394155832,-138.66902310617948,189.25041040000767,82.85484617446778,256.03097934043836,-169.05901737157217,-15.368194929344583,-118.54061856721569,195.47377979174462,111.09969126414873,-231.10985678681152,-104.1323260396648,-339.49620113884447,290.50030250043176,-8.629538356016424,-206.2275104674692,125.45753147252253,-79.47334118653639,-30.513156057191274,-89.54711454984067,217.56756581259936,24.074526910218836,-126.35160551955457,3.6535444179847394,-190.1327358874801,4.031978866242494,-59.42447372241264,-100.5924789815818,62.24387407996619,-3.2394530155348864,48.76962539174409,-55.51982115585018,-44.082477158686636,17.698769671299246,105.96708529135836,112.91665251530114,-150.70683109009815,-190.73652707996527,-152.91951051945088,-47.44408354481795,-82.63656130755712,17.905927520089634,-163.3589638851481,-93.21322521359534,-5.379226367091857,148.83185785894807,170.62738901059592,-157.63414109538525,-54.887743460762,-201.32788768921424,59.1844206276159,183.8205712334421,-41.619052961053285,229.592993339823,156.3090326066526,-174.34272815659878,-93.22508867294378,-109.11297783559102,-24.648069856083403,-102.29580419485595,-14.232040786940056,-190.62412922106006,-20.991265411837162,253.28158456955782,-121.65669809620306,270.09502726294966,-216.66794766034025,-54.336889109119355,-214.91549725859144,36.39709134582784,79.99018435390505
-1947.169097367826,-213.21844814840813,-467.7044103342404,-430.99858448316064,740.6133222426524,526.1276976490228,-398.51725734869837,1231.1058532637178,75.89965601599404,883.7691432852243,783.0798614161428,-340.2250125833231,82.5434104245558,56.10427050304677,564.8628202910572,82.06678667116621,43.33506661911609,-468.2142203242539,-800.0690977723534,403.2147770513307,-420.4588726078506,-63.52258563833454,209.31859358290768,29.514064347081103,197.46473225026804,276.441106805283,-404.29720454378105,372.7790443658231,632.7198808120767,-292.7627434957644,-518.8523846603515,-422.9906466040718,-669.985780173222,631.1858445079596,1060.263196304458,87.12907854404534,144.7826751085881,401.09449319433355,-252.3303374534688,-212.56586047737508,-126.42751650364858,-353.3064231070082,76.16957722101363,656.2515392362017,515.3610679604243,48.52129875039557,-144.50152500297494,193.35832066274074,6.090626155427183,-201.19831537501815,-338.66752518615135,245.10150500209647,-30.59601310082916,79.78541057884543,5.5692534828052125,342.95433790946413,-225.21164057352905,-175.59467145108584,382.55112998916775,-123.65631009324726,-302.5833554304166,54.27777774796726,59.97369983543374,56.44952560854216,-27.450798724404798,-90.2464450653113,-37.471728320209806,-73.31704196694442,192.93104229285137,-46.39060255161174,258.33048362100806,19.886416542584172,-211.08362102162914,-22.67014584540964,-135.36005483861373,134.68111541310216,56.6775772523042,-19.317945674148397,40.55268962898903,-29.792195243004812,236.55987395292755,7.490576229144901,72.90397168594352,-20.066955763504232,-37.425855177523424,-145.52702321921714,6.501964627475735,-188.093176622143,139.5558929915425,111.72696751291248,20.15580377318881,42.70095733293099,-11.744049644229001,113.64589902991132,66.99159518071781,-141.25413270248157,41.32493664363989,-53.64343216905559,-40.60882148639668,-97.70908382466136,158.8705515179802,-42.83009201453018,91.746314630781,43.498506858738736,12.492877894870624,170.05021423716633,-127.87513199021623,102.18131123054421,15.611940628725538,-102.62179281457256,1.8091228241762156
-744.9881949852473,-1038.0186095313468,-1144.960009439549,-889.5470522381605,1714.3210069721342,-1100.1619381787627,-782.3079640126152,1304.538035232587,-248.70496713854757,-334.51679633129817,519.6308202864946,-554.951427191508,-363.1480947495236,-409.1160368310907,152.19708537788665,-362.6708038939997,9.778211729350543,32.561588031298236,-148.7734010664485,673.7577394939206,-247.85440018932098,457.0213913659646,-358.1959756393945,-382.9795180189541,-193.25690217998698,577.7097814811724,590.5639490704081,-48.03389730004575,-7.509374080763909,-106.2739190737211,-7.278138529703115,-738.4434569059572,-294.38690678293614,-360.72955565831904,-48.60892470491985,-256.41148280718795,-55.809345313784966,65.53264533424411,117.27846323334767,273.0150093414098,-40.82341517064053,343.3963547805715,254.7179099309218,-125.63302739274138,-86.59108289339257,-292.959243698617,-175.2208443967936,250.89261221928047,79.43912715958555,147.91365033478363,-380.78542739675447,-217.241713956702,290.80116837911385,244.74609574179397,89.07740685753485,449.91376976639543,270.4427117756527,112.4385450505641,157.5167626297708,144.03303152631892,140.8992020588345,35.01682593548745,116.11355217277197,34.70790788554663,76.74425862052694,-410.9510767782216,65.33923466165942,-18.781566284039215,-239.95036936996394,-110.20805593679667,318.2246637304976,-132.91187201811326,217.37959729666468,300.0512358195693,-34.239957462174345,45.70637664362566,-103.71522417601238,-221.8156868142692,-209.7253701455453,43.84256000680945,55.221034716485555,-176.1330569002635,-321.50961631809173,373.80110109069153,10.86834562610127,44.83208397450505,39.82745090109265,-84.03171325933906,-314.1538977357418,-494.42657901111266,119.93382604027924,175.5326056492038,86.73865738676184,10.07778761026648,51.04104345732714,132.75706554973976,38.57604107141003,297.34498175365746,-262.9637443367159,-29.63965096905118,13.425832998615231,-13.59909151556484,-96.9316021473958,130.24296770144508,-266.04682459134955,43.13577405934684,-14.949338360919072,38.20933487865518,148.89464497491747,350.89754802618205,-197.44604251448365
-2065.372180883628,-166.4173423140858,-275.0566493141714,-616.4374549682603,819.3787058803616,629.9123582298423,-485.4145706514691,1200.7802619499355,155.99077756524426,772.1586407788469,865.253865778323,-226.23347826401013,26.101283828818175,-0.5748112631001221,590.3827418779209,41.83022964860629,78.73886525960026,-574.9125120491834,-862.9322914265751,272.15717052105964,-423.84629374359315,-208.4123843106843,368.0014110877651,178.42230528391485,299.2576130769446,192.67799120169195,-578.5671371745702,307.1725430561473,542.1530238126783,-243.64405645211244,-565.5209008191105,-448.54666464899157,-698.3074973313592,694.8364065742213,1072.3701329599617,112.5915335547795,64.27279247972521,512.894224302535,-327.83971062809803,-140.7001041344133,-14.536828501783404,-335.0245995980745,-23.622536223510902,594.0257672560956,385.3122413817085,118.03320031123795,-260.64008570085724,144.10962056404315,17.457352018278296,-71.36329715806824,-178.384185187813,212.6463418287424,37.837084587361566,194.39904139929538,-89.84462013279852,410.8567108560379,-219.99507365153596,-108.21998122365002,444.8826554745018,-172.99330763723057,-275.4178278055841,54.39910761555975,62.72510757058169,-33.12347081949923,-38.10332717431874,-121.84438146305351,127.0562020848977,80.87438792301404,304.1187187361953,-73.31634552134628,192.30431777483165,69.87040043565062,-149.24386557063366,41.35362858265554,-96.71151034313242,325.0998842073181,182.21151740654435,16.098422544177353,-97.53258241216754,-25.035134938656164,230.225823436197,14.219188053471104,112.67060004117467,75.45308468095864,-100.63586561744985,-54.80701988992802,55.897902181950414,-195.63801133580247,75.08647686810298,36.0993263971771,14.200336398550068,89.73455847130215,-33.68572603050471,26.417112577580845,34.720480743717175,-132.25471588539716,177.03244336677835,-33.80601434846785,-14.258909353382528,110.80080642252243,103.9649604127228,103.66943974844764,212.8545386922308,73.78952381941967,56.54413238565956,-34.1645904134749,-105.58308496829147,76.68618057544852,-85.65321427628206,-77.2395718551069,-138.41088688212903
-1290.2702851708561,-1523.018459983222,-712.0194441746986,-632.4067994571842,1662.6591013267855,-646.6459503435649,-607.4667988910492,1273.9210879676,11.795929813140262,-244.99357013648574,484.5468094984445,-641.7469407032415,-371.93285240923956,-556.1486221567145,201.1245458348673,-406.5037385742461,-120.15452673690189,262.7976512709585,-137.047238951591,498.8840443624617,-651.0683573561521,243.07706959037577,-182.11162316531795,-535.182194564796,-153.267594671407,417.9486722322025,133.8803486530324,-90.10358290896605,-6.2884085010557165,-164.61569841425523,-58.355375850967036,-488.8310702080766,-351.9778048023541,-102.80516004603761,-146.19598404494184,-222.7472097061442,296.82051482923254,131.55569579412733,-10.38894431405641,496.0834839511979,82.08214043386556,100.15156573678115,291.85569628691206,-365.7438674668432,74.14575744268903,-54.627795735695855,91.91893937384395,132.141866347884,-235.70062469601237,77.05518155340837,-161.90109984447227,14.635298294463617,273.0591957035037,-330.68694528696847,21.522684938361255,460.9553941706705,395.2899178330205,243.97330539921794,310.34778801433873,-153.85629431572585,174.9553718110079,409.80422595815446,-95.8277388635884,-0.10911842939104144,-248.70422286085096,-228.50120448903996,2.3967424671053763,-46.87937420762737,-308.86297005028547,210.26902401219724,216.15230944363248,-113.92022939488307,1.1363316635827765,31.473275465034103,178.60485946290189,-1.1065387923016448,150.3685098536009,-161.9201543742531,-264.3180108565747,125.58206735404515,-129.87006350445955,-0.3632511188584875,36.447849656156365,223.23206496426616,386.713108419777,-47.27838808440988,-25.000551784508566,-126.22746047979463,-142.11934137282051,-262.7004840445595,206.44152956811143,120.77262060447686,-318.22508406303484,-56.50070828482052,-137.10294253922706,215.68915130012647,-23.7834834657429,-10.640188642731673,20.883627093509006,-145.66728794015586,55.04887879806991,-163.12734409881398,47.54717119852369,143.9920336091666,54.49883469369246,-91.57463082395333,-70.3466111256256,34.367209999832255,-175.20027732924487,-140.87720869775166,128.89581047081361
-2108.0469395990817,-1747.8213349522996,-279.6758321689902,-644.6379177893691,1405.8565797734404,-484.55372852302446,-396.33540000884307,514.0189463062544,156.84351572606826,-358.8453643336706,-383.1921533475325,-793.6960630325747,177.9898309671449,-243.03853091032104,162.28735639628403,-591.3258707937538,-149.66353507229763,869.4978433249157,16.37354317162286,430.8639408719549,-419.69831774524664,383.153008413262,132.75432912421283,-749.5871573632717,206.089141370827,144.0336671319047,72.90078935670725,-301.09760128191925,111.23905983988035,180.58434939743174,155.83830649068886,-191.2268134553747,38.26847213567107,-371.3913447303019,-432.19720496249727,-167.07528543864157,475.432431625097,278.200805239098,47.28820622510567,85.99038628248832,524.0078204408286,-463.83908618721,70.0397291496761,-225.47655033762092,185.71911125933462,262.4122521937731,-22.358572452904617,-123.04615473366074,-320.9244315237939,-152.82759092304372,66.7131202070345,-315.3265157488581,408.138407246667,136.0370483243892,76.88699463743843,226.22427867256962,-1.0716619239730205,153.91114025993804,-13.20865401528513,275.3575859528231,309.84470334295406,276.30405041136083,317.10815500629775,494.1816320538994,25.959138900501515,132.83008886333494,-500.97164014440614,41.369584327910154,64.49141044165225,-71.37615918716025,36.8638185129459,-82.07645756157162,-84.58046198741944,385.9226876039271,-154.21877212129863,-138.2070396844157,-173.0409787154497,180.9686325732427,236.27372987691658,305.3631173411015,54.17561270919043,59.80798415506774,243.1756542152156,-53.216543213250816,-175.8317466942261,-13.48442557116216,77.54879043692432,26.578647749125437,89.7506065071187,298.3762613051143,-169.93510037144696,139.49227114424266,220.05288569107253,-265.9369739398718,133.48093474771713,-77.94879658887639,-40.39321626890259,-43.246551383888075,10.619591465962891,78.12645570396298,268.61711162077927,76.41276140366139,77.41902884939864,-85.46142967666235,104.79715651700903,69.30881145859213,21.894042824546077,-146.70822524765006,139.04913542921028,-128.14994134251785,-147.88688071400892
-1452.0027548381206,-1998.2609993768647,-530.3336610701381,-862.386173948335,1517.339761911537,-791.0126606973795,-546.4541507034957,710.0661758730881,-52.80304742845527,-408.41724710852935,-103.89356459981786,-635.8096160851256,1.0128278693954549,-127.05305895551028,74.21853812780316,-586.4335435084545,30.928121849985622,869.327166228029,161.37530488553384,600.0316136953837,-482.27548065272254,459.0595755626191,169.06742109343878,-637.7041902102404,216.86769622772314,352.92316108247496,289.0620204912352,-219.22760413457326,168.57556298603552,201.67098075918213,-30.90409918096585,-315.7147559037682,33.357264434813416,-468.03224467552576,-170.0536416967801,-195.43257932673703,360.7439644570768,391.51815024436485,-16.93747740864355,-106.09142538116639,364.95437802748955,-169.97263130413393,335.0914429148329,-532.2131214188133,123.70228253960948,431.23000291934363,-76.87016822072559,-335.73132626952577,-184.889075934669,-220.58482826910844,-140.1697403167148,21.476214536315606,516.5717912712965,-148.30242759644753,337.9177113480417,62.58726250832546,-41.604360725515406,291.9232832540162,90.23032443392178,-17.015306523617827,191.3485539912027,219.60071017133123,494.72105641123187,193.76935872424107,178.49732123584295,329.13926470690154,-277.59108842634726,-25.271048935572985,70.77433695505454,-117.82295596495345,-102.4081376015722,148.0544420912363,114.0100557910534,228.904064234467,-133.95690766387222,-191.41000175985113,-80.8445326333387,-166.95686029580543,-143.4503720221879,81.74696777128754,-12.846284277982097,124.05463534351061,185.3573251547509,39.781241946544014,152.68010649790926,-83.54271269231397,-163.65139553935262,12.309722271934772,-346.46343695815654,212.17986577942582,31.404438426739066,-13.94067250297008,204.9385025711783,30.761997242352276,7.485155145689774,43.05401226358143,9.658075591259982,-67.44080734854813,-67.16456563091123,55.32192982656276,217.29010309910134,211.04838010795478,-22.30052594562813,59.75264757280191,-14.823603925895023,-18.90579250268793,-71.71603205412625,-31.12623219779617,-60.69837039049174,9.232179486159623,-124.93782077574328
